CODI,PATH,PRESENCE,ERROR
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/01094_Aug1.png,1,0.18118932843208313
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/01094_Aug4.png,1,0.1773710995912552
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/00949_Aug3.png,1,0.12141826003789902
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/00949_Aug7.png,1,0.13020393252372742
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/00949.png,1,0.1591741293668747
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/00254.png,0,0.0131478700786829
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/01094_Aug8.png,1,0.18156698346138
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/01015_Aug6.png,1,0.1701822727918625
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/01094_Aug3.png,1,0.17548859119415283
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/00793.png,0,0.008883804082870483
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/01015_Aug3.png,1,0.17015673220157623
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/01015_Aug8.png,1,0.16722984611988068
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/01094_Aug7.png,1,0.17436036467552185
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/01094.png,1,0.18090121448040009
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/00949_Aug8.png,1,0.15098106861114502
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/01015_Aug4.png,1,0.1701900064945221
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/00949_Aug1.png,1,0.1302255243062973
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/00949_Aug4.png,1,0.1570223718881607
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/00949_Aug2.png,1,0.16841627657413483
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/01095.png,0,0.0073223109357059
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/01094_Aug6.png,1,0.18015770614147186
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/01094_Aug5.png,1,0.1776493340730667
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/00303.png,0,0.007017459254711866
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/01015_Aug5.png,1,0.1644110381603241
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/01015_Aug2.png,1,0.17052632570266724
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/01094_Aug2.png,1,0.1828336864709854
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/00055.png,0,0.0019332384690642357
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/00949_Aug5.png,1,0.14686189591884613
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/01015.png,1,0.17128218710422516
B22-170,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-170_0/01015_Aug1.png,1,0.17244255542755127
B22-296,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-296_0/00307_Aug8.png,1,0.12917637825012207
B22-296,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-296_0/00307_Aug2.png,1,0.15772885084152222
B22-296,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-296_0/00307_Aug4.png,1,0.17184147238731384
B22-296,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-296_0/00307_Aug7.png,1,0.15083806216716766
B22-296,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-296_0/00307.png,1,0.16324669122695923
B22-296,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-296_0/00307_Aug3.png,1,0.14911474287509918
B22-296,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-296_0/00307_Aug6.png,1,0.16733990609645844
B22-296,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-296_0/00307_Aug5.png,1,0.1656317114830017
B22-296,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-296_0/00307_Aug1.png,1,0.17291642725467682
B22-109,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-109_0/00322.png,0,0.0032476300839334726
B22-109,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-109_0/00323.png,0,0.006025903392583132
B22-109,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-109_0/00017.png,0,0.003926169127225876
B22-109,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-109_0/00320.png,0,0.006087680347263813
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00123_Aug6.png,1,0.1493578553199768
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00106_Aug7.png,1,0.1649128645658493
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00093_Aug2.png,1,0.16923312842845917
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00093_Aug3.png,1,0.1621687412261963
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00602_Aug8.png,1,0.1592811793088913
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00093_Aug8.png,1,0.1694754660129547
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00123_Aug4.png,1,0.16172149777412415
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00106.png,1,0.16194535791873932
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00602_Aug1.png,1,0.16864901781082153
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00106_Aug8.png,1,0.16169926524162292
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00106_Aug2.png,1,0.16177886724472046
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00106_Aug4.png,1,0.1603362113237381
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00106_Aug1.png,1,0.16446824371814728
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00093_Aug7.png,1,0.16728585958480835
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00106_Aug6.png,1,0.15863636136054993
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00602_Aug7.png,1,0.16885153949260712
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00093_Aug5.png,1,0.16216200590133667
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00123.png,1,0.15840363502502441
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00123_Aug3.png,1,0.15385986864566803
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00106_Aug5.png,1,0.1586115062236786
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00123_Aug1.png,1,0.15750332176685333
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00123_Aug2.png,1,0.16037563979625702
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00093_Aug1.png,1,0.15146557986736298
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00602.png,1,0.16404688358306885
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00123_Aug5.png,1,0.16318030655384064
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00602_Aug5.png,1,0.14715257287025452
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00602_Aug6.png,1,0.16571035981178284
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00123_Aug7.png,1,0.15550030767917633
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00602_Aug4.png,1,0.15244074165821075
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00093_Aug4.png,1,0.1705804318189621
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00602_Aug2.png,1,0.16180643439292908
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00602_Aug3.png,1,0.1674192100763321
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00106_Aug3.png,1,0.1617388278245926
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00093.png,1,0.176650270819664
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00093_Aug6.png,1,0.17072688043117523
B22-303,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-303_0/00123_Aug8.png,1,0.1592126041650772
B22-184,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-184_0/01180.png,0,0.029653197154402733
B22-184,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-184_0/01066.png,0,0.06855001300573349
B22-184,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-184_0/01179.png,0,0.004621314816176891
B22-184,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-184_0/01134.png,0,0.016062069684267044
B22-184,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-184_0/01178.png,0,0.0029804965015500784
B22-184,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-184_0/01063.png,0,0.02796618640422821
B22-91,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-91_1/00087.png,0,0.007026891224086285
B22-91,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-91_1/00360.png,0,0.0034438050352036953
B22-91,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-91_1/00165.png,0,0.0023712036199867725
B22-91,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-91_1/00275.png,0,0.0025154459290206432
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01780_Aug3.png,1,0.14762280881404877
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01154_Aug1.png,1,0.16574372351169586
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/00010.png,0,0.0021404281724244356
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/00957.png,1,0.1678408831357956
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01780_Aug7.png,1,0.15639768540859222
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01780_Aug6.png,1,0.15176747739315033
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/00957_Aug4.png,1,0.164541095495224
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01764.png,0,0.004263013135641813
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/00097.png,0,0.00292411632835865
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01461_Aug4.png,1,0.07525226473808289
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01780_Aug2.png,1,0.14254052937030792
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/00235.png,0,0.007466692011803389
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01343.png,0,0.0022057450842112303
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01154_Aug8.png,1,0.16852524876594543
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01461.png,1,0.06421899050474167
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01347.png,0,0.0031016170978546143
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01679.png,0,0.006194788496941328
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/00910.png,0,0.004416034556925297
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01763.png,0,0.004753347486257553
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01755.png,0,0.0024839392863214016
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/00957_Aug8.png,1,0.17049375176429749
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/00308.png,0,0.003114009276032448
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01739.png,0,0.0017300993204116821
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/00957_Aug1.png,1,0.1709136813879013
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/00957_Aug2.png,1,0.16256284713745117
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01154_Aug5.png,1,0.16497348248958588
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/00957_Aug3.png,1,0.1648963838815689
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01154.png,1,0.1685565859079361
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01780_Aug4.png,1,0.1469782292842865
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01461_Aug8.png,1,0.08173295110464096
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01461_Aug5.png,1,0.06692496687173843
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01780_Aug5.png,1,0.14355118572711945
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01780_Aug8.png,1,0.1359046846628189
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01154_Aug6.png,1,0.1685531884431839
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01047.png,0,0.06295260787010193
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01461_Aug7.png,1,0.07375019788742065
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/00957_Aug7.png,1,0.17384742200374603
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01468.png,0,0.0034892617259174585
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01154_Aug4.png,1,0.16326862573623657
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01461_Aug3.png,1,0.06821803748607635
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/00600.png,0,0.02569648064672947
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/00891.png,0,0.004104225896298885
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01780_Aug1.png,1,0.1695852428674698
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/00957_Aug5.png,1,0.15583324432373047
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01780.png,1,0.15650112926959991
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01461_Aug1.png,1,0.0722016841173172
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01461_Aug6.png,1,0.07425672560930252
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01154_Aug2.png,1,0.1732836663722992
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/00000.png,0,0.16397272050380707
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01461_Aug2.png,1,0.0713193416595459
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01154_Aug3.png,1,0.1659371554851532
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/00957_Aug6.png,1,0.16026853024959564
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01758.png,0,0.010165075771510601
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/00096.png,0,0.0038445645477622747
B22-312,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-312_0/01154_Aug7.png,1,0.17307177186012268
B22-122,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-122_0/00368.png,0,0.0032267700880765915
B22-122,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-122_0/00366.png,0,0.015491708181798458
B22-245,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-245_0/00266.png,0,0.0053328583016991615
B22-245,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-245_0/00267.png,0,0.007149074226617813
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/03685_Aug1.png,1,0.17650428414344788
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/01468_Aug1.png,1,0.08310537040233612
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/03685_Aug5.png,1,0.17714086174964905
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/03685.png,1,0.17591093480587006
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/01468_Aug2.png,1,0.09840851277112961
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/03685_Aug8.png,1,0.16776081919670105
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/03685_Aug4.png,1,0.17347829043865204
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/01468_Aug7.png,1,0.0051108174957334995
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/03798.png,0,0.006767130456864834
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/01468_Aug5.png,1,0.0025227731093764305
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/03685_Aug7.png,1,0.18000313639640808
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/01468_Aug6.png,1,0.0028580795042216778
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/01468_Aug3.png,1,0.06349398195743561
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/03685_Aug3.png,1,0.1753060519695282
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/01468.png,1,0.06952288001775742
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/01468_Aug8.png,1,0.003748966148123145
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/03838.png,0,0.00507262023165822
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/01468_Aug4.png,1,0.06348632276058197
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/03685_Aug6.png,1,0.17175540328025818
B22-102,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-102_0/03685_Aug2.png,1,0.17467284202575684
B22-177,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-177_1/00298.png,0,0.003757940838113427
B22-177,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-177_1/00862.png,0,0.0051216850988566875
B22-177,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-177_1/00469.png,0,0.005894631613045931
B22-177,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-177_1/01193.png,0,0.003677504602819681
B22-177,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-177_1/00962.png,0,0.007184417452663183
B22-177,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-177_1/01386.png,0,0.0033188844099640846
B22-177,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-177_1/01836.png,0,0.004056479316204786
B22-156,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-156_0/00139_Aug7.png,1,0.13779278099536896
B22-156,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-156_0/00139_Aug2.png,1,0.14453257620334625
B22-156,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-156_0/00139_Aug4.png,1,0.13873335719108582
B22-156,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-156_0/00139_Aug5.png,1,0.13776686787605286
B22-156,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-156_0/00139_Aug6.png,1,0.1504591703414917
B22-156,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-156_0/00139_Aug1.png,1,0.14957982301712036
B22-156,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-156_0/00139_Aug3.png,1,0.1657126396894455
B22-156,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-156_0/00139_Aug8.png,1,0.1434858739376068
B22-156,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-156_0/00133.png,0,0.006963343825191259
B22-156,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-156_0/00139.png,1,0.15067645907402039
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00890_Aug7.png,1,0.1582166701555252
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00890_Aug8.png,1,0.1245642676949501
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00890_Aug2.png,1,0.1514991819858551
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00759.png,0,0.00663368497043848
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00890_Aug1.png,1,0.1552310287952423
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00415.png,0,0.1553606241941452
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00890.png,1,0.15409938991069794
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00890_Aug5.png,1,0.1545179784297943
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00890_Aug6.png,1,0.14132291078567505
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00890_Aug4.png,1,0.16364356875419617
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00890_Aug3.png,1,0.1556684821844101
