CODI,PATH,PRESENCE,ERROR
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00890_Aug4.png,1,0.0012715174816548824
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00890_Aug3.png,1,0.0020200551953166723
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00762.png,0,0.00016243195568677038
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00420.png,0,0.0013832220574840903
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00011.png,0,0.000152117689140141
B22-180,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-180_1/00629.png,0,0.00010449008550494909
B22-180,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-180_1/00294.png,0,0.0001749034272506833
B22-180,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-180_1/00658.png,0,0.00023908329603727907
B22-180,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-180_1/00615.png,0,0.00013663849676959217
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00759.png,0,0.00028089951956644654
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00902_Aug8.png,1,0.0006607781397178769
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00902_Aug7.png,1,0.0004884158261120319
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00902_Aug1.png,1,0.000525062729138881
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00902.png,1,0.0005762402433902025
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00902_Aug6.png,1,0.000666189007461071
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00902_Aug3.png,1,0.0005198495928198099
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00902_Aug5.png,1,0.0005444426788017154
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00762.png,0,0.0001624319702386856
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00902_Aug4.png,1,0.0006234713364392519
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/01143.png,0,0.0001728376082610339
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00902_Aug2.png,1,0.0005543113220483065
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/01419.png,0,0.000496031017974019
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00011.png,0,0.000152117689140141
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01723.png,0,0.0006894610123708844
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/02465.png,0,0.0007503521628677845
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/02440.png,0,0.0005175188416615129
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01933.png,0,0.0005191128002479672
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/02317.png,0,0.000796260021161288
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01044.png,0,0.0006943227490410209
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01036.png,0,0.0010969266295433044
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01119.png,0,0.0010015424340963364
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01219.png,0,0.0008311799610964954
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/00999.png,0,0.0007119973888620734
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01115.png,0,0.0007345917401835322
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/02437.png,0,0.0006324119167402387
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01016.png,0,0.0008418218931183219
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01039.png,0,0.000984011683613062
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/02398.png,0,0.0008077818201854825
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01937.png,0,0.0008030784083530307
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01144.png,0,0.00081651471555233
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01143.png,0,0.0007969932048581541
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/02478.png,0,0.0005943144205957651
B22-129,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-129_0/00659.png,0,0.0004385931824799627
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00500_Aug5.png,1,0.003826331114396453
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00500_Aug3.png,1,0.0042868852615356445
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00500_Aug1.png,1,0.004444601945579052
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00629_Aug3.png,1,0.001452900469303131
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00629_Aug7.png,1,0.0016672872006893158
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00629.png,1,0.0011821299558505416
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00629_Aug4.png,1,0.001180250197649002
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00500_Aug6.png,1,0.00794470589607954
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00500_Aug7.png,1,0.003750310745090246
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00500_Aug4.png,1,0.00674781110137701
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00629_Aug2.png,1,0.001088511198759079
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00740_Aug8.png,1,0.0013064550003036857
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00740_Aug3.png,1,0.0012901874724775553
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00740_Aug4.png,1,0.0012600243790075183
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00740_Aug5.png,1,0.0011407998390495777
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00807.png,0,0.00047117864596657455
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00629_Aug8.png,1,0.0010449739638715982
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00740_Aug6.png,1,0.001328672282397747
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00740_Aug1.png,1,0.0012283718679100275
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00740.png,1,0.0012053604004904628
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00740_Aug7.png,1,0.0012807524763047695
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00629_Aug1.png,1,0.0014366976683959365
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00629_Aug6.png,1,0.0013184510171413422
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00500_Aug8.png,1,0.008828772231936455
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00039.png,0,0.0006293313344940543
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00038.png,0,0.0007856445736251771
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00500_Aug2.png,1,0.006136675365269184
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00814.png,0,0.001025075907818973
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00629_Aug5.png,1,0.0016041342169046402
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00500.png,1,0.003666564356535673
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00740_Aug2.png,1,0.0012198962504044175
B22-55,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-55_0/00314.png,0,0.00032702996395528316
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00071.png,0,0.000274897669441998
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00079.png,0,0.0001857875322457403
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00166.png,0,0.0002538596745580435
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00281.png,0,0.00029072872712276876
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00389.png,0,0.00016222643898800015
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00125.png,0,0.00026061382959596813
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00344.png,0,0.00042530865175649524
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00469.png,0,9.647037222748622e-05
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00319.png,0,0.00038684598985128105
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00128.png,0,0.0002338419435545802
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00269.png,0,0.0003533108392730355
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00112_Aug5.png,1,0.016852717846632004
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00080_Aug7.png,1,0.025350337848067284
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00112_Aug4.png,1,0.01519789732992649
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00054_Aug7.png,1,0.0022256476804614067
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00238_Aug3.png,1,0.012957446277141571
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00054_Aug2.png,1,0.0011616575066000223
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00080_Aug8.png,1,0.0057883476838469505
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00112.png,1,0.014910168945789337
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00238_Aug1.png,1,0.012655980885028839
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00238_Aug5.png,1,0.011814003810286522
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00080_Aug3.png,1,0.020045701414346695
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00080.png,1,0.014914634637534618
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00080_Aug5.png,1,0.023096231743693352
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00054_Aug8.png,1,0.0007831873372197151
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00112_Aug7.png,1,0.01663532666862011
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00238.png,1,0.010690937750041485
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00238_Aug2.png,1,0.009971546940505505
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00054_Aug3.png,1,0.001713487203232944
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00112_Aug2.png,1,0.014674710109829903
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00080_Aug6.png,1,0.007017327006906271
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00112_Aug3.png,1,0.015993434935808182
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00080_Aug2.png,1,0.011829770170152187
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00112_Aug6.png,1,0.014203044585883617
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00054_Aug1.png,1,0.0018358578672632575
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00238_Aug4.png,1,0.008012354373931885
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00080_Aug1.png,1,0.017173897475004196
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00112_Aug8.png,1,0.013657694682478905
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00238_Aug6.png,1,0.006862746085971594
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00080_Aug4.png,1,0.008584590628743172
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00054.png,1,0.001420726883225143
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00112_Aug1.png,1,0.015325179323554039
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00238_Aug8.png,1,0.005621628370136023
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00238_Aug7.png,1,0.011165305972099304
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00054_Aug4.png,1,0.0009862136794254184
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00054_Aug5.png,1,0.0019407516811043024
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00054_Aug6.png,1,0.0008848730358295143
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00158.png,0,0.001132493489421904
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00012.png,0,0.0005464832647703588
B22-234,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-234_0/02275.png,0,0.0006973081035539508
B22-234,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-234_0/00003.png,0,0.000830823730211705
B22-115,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-115_0/00234.png,0,0.000884557026438415
B22-115,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-115_0/00122.png,0,0.000960394274443388
B22-306,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-306_0/01039.png,0,0.0003678174689412117
B22-154,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-154_0/00166.png,0,0.0005350441206246614
B22-154,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-154_0/00437.png,0,0.000650659785605967
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02245_Aug2.png,1,0.002104670275002718
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02201_Aug5.png,1,0.00025659604580141604
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02245_Aug7.png,1,0.001986277988180518
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02245_Aug5.png,1,0.0019756974652409554
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02245_Aug1.png,1,0.002108195796608925
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02201_Aug4.png,1,0.00026220324798487127
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02201_Aug7.png,1,0.00020262549514882267
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02201_Aug1.png,1,0.0002782776427920908
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02201_Aug3.png,1,0.000230684585403651
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02201.png,1,0.00030206929659470916
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02245_Aug3.png,1,0.0020664138719439507
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02201_Aug2.png,1,0.0002933018549811095
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02245.png,1,0.0018935492262244225
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02201_Aug6.png,1,0.00029748817905783653
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02201_Aug8.png,1,0.0002543192822486162
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02245_Aug4.png,1,0.0021027482580393553
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02245_Aug8.png,1,0.0019320538267493248
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02245_Aug6.png,1,0.0019019291503354907
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02790.png,0,0.0002566757320892066
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00901.png,0,0.0007891193963587284
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00782.png,0,0.0004905028035864234
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00771.png,0,0.000683149672113359
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00884.png,0,0.00048774247989058495
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/01755.png,0,0.0006071543321013451
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00838.png,0,0.0005439948290586472
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/01400.png,0,0.0006592366844415665
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00777.png,0,0.000395691255107522
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/01753.png,0,0.0008591159130446613
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00902.png,0,0.0009730161400511861
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00875.png,0,0.0010055431630462408
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00877.png,0,0.0009423272567801178
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00882.png,0,0.0007628254825249314
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00837.png,0,0.000488936435431242
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00779.png,0,0.0002751535503193736
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/01210.png,0,0.0009074529516510665
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00900.png,0,0.0006216892506927252
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/01754.png,0,0.0012111210962757468
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00772.png,0,0.0006768065504729748
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00836.png,0,0.0007095317123457789
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00778.png,0,0.0003202591906301677
B22-30,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-30_0/00018.png,0,0.0003909615916199982
B22-30,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-30_0/00629.png,0,0.0003670653677545488
B22-30,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-30_0/00536.png,0,0.0004651229828596115
B22-30,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-30_0/00178.png,0,0.00045921685523353517
B22-30,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-30_0/00535.png,0,0.0003815794480033219
B22-53,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-53_1/00141.png,0,0.00020345559460110962
B22-53,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-53_1/00047.png,0,0.0003130385302938521
B22-53,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-53_1/00100.png,0,0.00024697123444639146
B22-53,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-53_1/00074.png,0,0.00019232614431530237
B22-301,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-301_0/00254.png,0,0.00040148745756596327
B22-301,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-301_0/00225.png,0,0.000641708611510694
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00084.png,0,0.00040728363092057407
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00195.png,0,0.0004589440650306642
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00187.png,0,0.0005968012847006321
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00024.png,0,0.00043968710815533996
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00180.png,0,0.0004289293137844652
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00129.png,0,0.0016536309849470854
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00242.png,0,0.0003083383198827505
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00000.png,0,0.0005964836454950273
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00154.png,0,0.00037914709537290037
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00004.png,0,0.0005414354964159429
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00012.png,0,0.00027693662559613585
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00203.png,0,0.0006522915209643543
