CODI,PATH,PRESENCE,ERROR
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00890_Aug8.png,1,0.37043824791908264
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00890_Aug2.png,1,0.4509717524051666
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00759.png,0,0.019120248034596443
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00890_Aug1.png,1,0.4613977372646332
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00415.png,0,0.4649716317653656
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00890.png,1,0.46153396368026733
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00890_Aug5.png,1,0.46040475368499756
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00890_Aug6.png,1,0.4214971363544464
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00890_Aug4.png,1,0.4862847328186035
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00890_Aug3.png,1,0.4535912573337555
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00762.png,0,0.018992481753230095
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00420.png,0,0.46200457215309143
B22-74,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-74_0/00011.png,0,0.15229521691799164
B22-180,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-180_1/00629.png,0,0.008621679618954659
B22-180,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-180_1/00294.png,0,0.014802591875195503
B22-180,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-180_1/00658.png,0,0.014840778894722462
B22-180,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-180_1/00615.png,0,0.005151733756065369
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00759.png,0,0.019120248034596443
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00902_Aug8.png,1,0.2634994089603424
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00902_Aug7.png,1,0.239085391163826
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00902_Aug1.png,1,0.47090470790863037
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00902.png,1,0.4013996720314026
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00902_Aug6.png,1,0.40877339243888855
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00902_Aug3.png,1,0.3576315939426422
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00902_Aug5.png,1,0.4859378933906555
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00762.png,0,0.018992481753230095
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00902_Aug4.png,1,0.23796646296977997
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/01143.png,0,0.20838063955307007
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00902_Aug2.png,1,0.33748766779899597
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/01419.png,0,0.002737173344939947
B22-124,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-124_0/00011.png,0,0.15229526162147522
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01723.png,0,0.025820540264248848
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/02465.png,0,0.2479105442762375
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/02440.png,0,0.19484318792819977
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01933.png,0,0.12223509699106216
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/02317.png,0,0.2096775621175766
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01044.png,0,0.04617806896567345
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01036.png,0,0.39385050535202026
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01119.png,0,0.029041685163974762
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01219.png,0,0.2219434231519699
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/00999.png,0,0.030186105519533157
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01115.png,0,0.06616231799125671
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/02437.png,0,0.38354751467704773
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01016.png,0,0.2428465336561203
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01039.png,0,0.03895578533411026
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/02398.png,0,0.3296072483062744
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01937.png,0,0.07018352299928665
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01144.png,0,0.04992750659584999
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/01143.png,0,0.027293186634778976
B22-253,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-253_0/02478.png,0,0.05345648154616356
B22-129,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-129_0/00659.png,0,0.021568449214100838
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00500_Aug5.png,1,0.49365606904029846
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00500_Aug3.png,1,0.4551351070404053
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00500_Aug1.png,1,0.4780818521976471
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00629_Aug3.png,1,0.44268274307250977
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00629_Aug7.png,1,0.4773504137992859
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00629.png,1,0.4631883502006531
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00629_Aug4.png,1,0.46027690172195435
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00500_Aug6.png,1,0.4863213300704956
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00500_Aug7.png,1,0.45236462354660034
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00500_Aug4.png,1,0.5144054293632507
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00629_Aug2.png,1,0.4369925558567047
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00740_Aug8.png,1,0.36212995648384094
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00740_Aug3.png,1,0.3721065819263458
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00740_Aug4.png,1,0.3861252963542938
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00740_Aug5.png,1,0.34819239377975464
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00807.png,0,0.1970341056585312
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00629_Aug8.png,1,0.46856966614723206
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00740_Aug6.png,1,0.3813660144805908
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00740_Aug1.png,1,0.3516407310962677
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00740.png,1,0.3681756258010864
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00740_Aug7.png,1,0.32603251934051514
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00629_Aug1.png,1,0.45183154940605164
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00629_Aug6.png,1,0.45221391320228577
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00500_Aug8.png,1,0.46242213249206543
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00039.png,0,0.06292605400085449
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00038.png,0,0.34260424971580505
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00500_Aug2.png,1,0.473745733499527
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00814.png,0,0.2663296163082123
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00629_Aug5.png,1,0.43448391556739807
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00500.png,1,0.46979355812072754
B22-240,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-240_0/00740_Aug2.png,1,0.3183372914791107
B22-55,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-55_0/00314.png,0,0.008067091926932335
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00071.png,0,0.01667439192533493
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00079.png,0,0.016273565590381622
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00166.png,0,0.0052598342299461365
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00281.png,0,0.01842423714697361
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00389.png,0,0.019497375935316086
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00125.png,0,0.017670242115855217
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00344.png,0,0.011323067359626293
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00469.png,0,0.019239330664277077
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00319.png,0,0.0033338158391416073
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00128.png,0,0.017373671755194664
B22-106,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-106_1/00269.png,0,0.017951399087905884
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00112_Aug5.png,1,0.5129026174545288
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00080_Aug7.png,1,0.5487403869628906
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00112_Aug4.png,1,0.5216888189315796
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00054_Aug7.png,1,0.39891958236694336
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00238_Aug3.png,1,0.5312474966049194
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00054_Aug2.png,1,0.3857976496219635
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00080_Aug8.png,1,0.4448719322681427
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00112.png,1,0.5102062821388245
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00238_Aug1.png,1,0.510628342628479
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00238_Aug5.png,1,0.5137267708778381
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00080_Aug3.png,1,0.5431459546089172
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00080.png,1,0.5080854296684265
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00080_Aug5.png,1,0.5358878970146179
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00054_Aug8.png,1,0.2699822187423706
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00112_Aug7.png,1,0.5217843055725098
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00238.png,1,0.5184141993522644
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00238_Aug2.png,1,0.5209102630615234
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00054_Aug3.png,1,0.4051116704940796
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00112_Aug2.png,1,0.5126050710678101
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00080_Aug6.png,1,0.44194966554641724
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00112_Aug3.png,1,0.506751537322998
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00080_Aug2.png,1,0.5138850212097168
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00112_Aug6.png,1,0.5125948786735535
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00054_Aug1.png,1,0.3904714286327362
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00238_Aug4.png,1,0.49941202998161316
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00080_Aug1.png,1,0.5317828059196472
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00112_Aug8.png,1,0.5096966028213501
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00238_Aug6.png,1,0.4944985806941986
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00080_Aug4.png,1,0.5100710988044739
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00054.png,1,0.3830433785915375
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00112_Aug1.png,1,0.5117079019546509
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00238_Aug8.png,1,0.47797656059265137
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00238_Aug7.png,1,0.5171723365783691
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00054_Aug4.png,1,0.3466625213623047
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00054_Aug5.png,1,0.378115177154541
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00054_Aug6.png,1,0.2602332532405853
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00158.png,0,0.4166966378688812
B22-114,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-114_0/00012.png,0,0.026912178844213486
B22-234,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-234_0/02275.png,0,0.013612745329737663
B22-234,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-234_0/00003.png,0,0.3239564001560211
B22-115,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-115_0/00234.png,0,0.40196502208709717
B22-115,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-115_0/00122.png,0,0.08580869436264038
B22-306,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-306_0/01039.png,0,0.0079831313341856
B22-154,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-154_0/00166.png,0,0.37907129526138306
B22-154,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-154_0/00437.png,0,0.05935228615999222
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02245_Aug2.png,1,0.46413281559944153
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02201_Aug5.png,1,0.006819820497184992
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02245_Aug7.png,1,0.4678271412849426
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02245_Aug5.png,1,0.4744327664375305
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02245_Aug1.png,1,0.48045849800109863
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02201_Aug4.png,1,0.11958346515893936
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02201_Aug7.png,1,0.005331294611096382
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02201_Aug1.png,1,0.06207570806145668
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02201_Aug3.png,1,0.016121843829751015
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02201.png,1,0.09902910143136978
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02245_Aug3.png,1,0.4683164954185486
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02201_Aug2.png,1,0.12019428610801697
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02245.png,1,0.48465830087661743
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02201_Aug6.png,1,0.09505311399698257
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02201_Aug8.png,1,0.14412429928779602
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02245_Aug4.png,1,0.47537416219711304
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02245_Aug8.png,1,0.47277939319610596
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02245_Aug6.png,1,0.48565787076950073
B22-103,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-103_0/02790.png,0,0.011664156801998615
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00901.png,0,0.25251975655555725
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00782.png,0,0.013856284320354462
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00771.png,0,0.015506451949477196
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00884.png,0,0.013306135311722755
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/01755.png,0,0.011463322676718235
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00838.png,0,0.053526073694229126
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/01400.png,0,0.01641560159623623
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00777.png,0,0.0146330576390028
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/01753.png,0,0.021935826167464256
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00902.png,0,0.24921363592147827
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00875.png,0,0.17677338421344757
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00877.png,0,0.019191326573491096
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00882.png,0,0.030095666646957397
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00837.png,0,0.0362001396715641
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00779.png,0,0.03487455099821091
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/01210.png,0,0.24435307085514069
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00900.png,0,0.05066775158047676
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/01754.png,0,0.38655295968055725
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00772.png,0,0.018910042941570282
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00836.png,0,0.27133768796920776
B22-218,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-218_0/00778.png,0,0.021288305521011353
B22-30,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-30_0/00018.png,0,0.01694050431251526
B22-30,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-30_0/00629.png,0,0.2499236911535263
B22-30,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-30_0/00536.png,0,0.05560944974422455
B22-30,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-30_0/00178.png,0,0.060989730060100555
B22-30,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-30_0/00535.png,0,0.03614695370197296
B22-53,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-53_1/00141.png,0,0.018938126042485237
B22-53,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-53_1/00047.png,0,0.019932512193918228
B22-53,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-53_1/00100.png,0,0.007815264165401459
B22-53,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-53_1/00074.png,0,0.014978146180510521
B22-301,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-301_0/00254.png,0,0.030482901260256767
B22-301,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-301_0/00225.png,0,0.07773727178573608
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00084.png,0,0.08554390072822571
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00195.png,0,0.0167513620108366
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00187.png,0,0.04057838395237923
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00024.png,0,0.06352829188108444
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00180.png,0,0.23472148180007935
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00129.png,0,0.3731716275215149
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00242.png,0,0.0193842351436615
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00000.png,0,0.07762348651885986
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00154.png,0,0.19369524717330933
B22-29,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-29_1/00004.png,0,0.11432481557130814
